experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
86ab83c5-741d-44dc-b801-c3c56bc05642,BINS_VARIANCE,8749.0,0.0096352928118414,1672215556,42,8cfad804-61d2-4ab5-9e85-f939c425cf77,[],REPULSIVE,100,10000,0.2,40,50.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
86ab83c5-741d-44dc-b801-c3c56bc05642,BINS_VARIANCE,8999.0,0.0090164367989312,1672215556,42,8cfad804-61d2-4ab5-9e85-f939c425cf77,[],REPULSIVE,100,10000,0.2,40,50.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
86ab83c5-741d-44dc-b801-c3c56bc05642,BINS_VARIANCE,9249.0,0.0088328565270317,1672215556,42,8cfad804-61d2-4ab5-9e85-f939c425cf77,[],REPULSIVE,100,10000,0.2,40,50.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
86ab83c5-741d-44dc-b801-c3c56bc05642,BINS_VARIANCE,9499.0,0.0093051057788427,1672215556,42,8cfad804-61d2-4ab5-9e85-f939c425cf77,[],REPULSIVE,100,10000,0.2,40,50.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
86ab83c5-741d-44dc-b801-c3c56bc05642,BINS_VARIANCE,9749.0,0.0090690593862007,1672215556,42,8cfad804-61d2-4ab5-9e85-f939c425cf77,[],REPULSIVE,100,10000,0.2,40,50.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
86ab83c5-741d-44dc-b801-c3c56bc05642,BINS_VARIANCE,9999.0,0.0091082014518767,1672215556,42,8cfad804-61d2-4ab5-9e85-f939c425cf77,[],REPULSIVE,100,10000,0.2,40,50.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,1.0,0.9804671881812324,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,249.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,499.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,749.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,999.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,1249.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,1499.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,1749.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,1999.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,2249.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,2499.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,2749.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,2999.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,3249.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,3499.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,3749.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,3999.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,4249.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,4499.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,4749.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,4999.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,5249.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,5499.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,5749.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,5999.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,6249.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,6499.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,6749.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,6999.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,7249.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,7499.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,7749.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,7999.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,8249.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,8499.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,8749.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,8999.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,9249.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,9499.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,9749.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,SPREAD,9999.0,0.9998,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,1.0,0.081180224131885,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,249.0,0.1060595716072624,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,499.0,0.1135951801906921,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,749.0,0.1126729438671848,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,999.0,0.1108129834887379,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,1249.0,0.1101075994977302,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,1499.0,0.1104115475796744,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,1749.0,0.1088434633579068,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,1999.0,0.1086245340601543,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,2249.0,0.1076017111286082,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,2499.0,0.1074714853121112,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,2749.0,0.1070605422268678,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,2999.0,0.1045096231206147,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,3249.0,0.103727865837516,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,3499.0,0.104234921104653,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,3749.0,0.1028934894904375,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,3999.0,0.1011924997086847,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,4249.0,0.1019139905266842,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,4499.0,0.101079222904074,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,4749.0,0.101582721724458,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,4999.0,0.099146783558493,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,5249.0,0.0990225884672423,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,5499.0,0.0982868564267028,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,5749.0,0.1003761139268443,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,5999.0,0.1009208117786887,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,6249.0,0.0991611457107853,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,6499.0,0.0988384884589564,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,6749.0,0.099426823819946,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,6999.0,0.0990803200242607,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,7249.0,0.0985480031299068,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,7499.0,0.1001518999563323,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,7749.0,0.0988181463764525,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,7999.0,0.0967773378937309,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,8249.0,0.0963767011248191,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,8499.0,0.0971080601728545,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,8749.0,0.0964914923410866,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,8999.0,0.0963094262861794,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,9249.0,0.095150875232765,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,9499.0,0.0956157538481949,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
a564d632-5d14-4143-9e0a-eb93feac8818,DISPERSION,9749.0,0.0938651436508881,1672215558,40,5b63cb3d-28b7-4342-a0eb-eb4182710332,[],REPULSIVE,100,10000,0.2,40,10.0,0.2,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215501400,250.0
