experiment_id,measurement_type,x,value
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,1.0,0.0270257928966989
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,249.0,0.0272146497072831
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,499.0,0.0268454910837724
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,749.0,0.0267048845243155
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,999.0,0.0269281715478496
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,1249.0,0.0267460662380707
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,1499.0,0.0268497954307695
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,1749.0,0.0267322194099927
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,1999.0,0.0263723712909433
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,2249.0,0.0266298410854824
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,2499.0,0.0267554759146585
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,2749.0,0.0267514271941375
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,2999.0,0.0266456059920112
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,3249.0,0.0263056618475109
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,3499.0,0.0263538299625455
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,3749.0,0.026756361824338
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,3999.0,0.0270823367393768
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,4249.0,0.0272712654232913
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,4499.0,0.0267974802704963
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,4749.0,0.0267005183744259
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,4999.0,0.0266350008848524
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,5249.0,0.0266416982448365
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,5499.0,0.0264644099066791
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,5749.0,0.0263125167977921
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,5999.0,0.0268076243099899
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,6249.0,0.0265094817696753
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,6499.0,0.0256038066074306
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,6749.0,0.0266055190741972
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,6999.0,0.0268349765994773
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,7249.0,0.026860237403095
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,7499.0,0.0266091699666324
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,7749.0,0.026584636511058
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,7999.0,0.0264287674256161
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,8249.0,0.02582739658979
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,8499.0,0.026708767193123
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,8749.0,0.0267573716827269
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,8999.0,0.0264727435044101
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,9249.0,0.0260720626439251
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,9499.0,0.0261639677609525
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,9749.0,0.0265531428068289
f5f607d1-8345-45bf-9338-a65bb05cc6f0,BINS_VARIANCE,9999.0,0.0266134937320964
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,1.0,0.9780035220145764
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,249.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,499.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,749.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,999.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,1249.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,1499.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,1749.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,1999.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,2249.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,2499.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,2749.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,2999.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,3249.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,3499.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,3749.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,3999.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,4249.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,4499.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,4749.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,4999.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,5249.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,5499.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,5749.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,5999.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,6249.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,6499.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,6749.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,6999.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,7249.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,7499.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,7749.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,7999.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,8249.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,8499.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,8749.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,8999.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,9249.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,9499.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,9749.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,SPREAD,9999.0,0.9998
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,1.0,0.0811469402136376
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,249.0,0.1063643822167526
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,499.0,0.1107010816202003
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,749.0,0.1124992283289312
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,999.0,0.1119775334375098
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,1249.0,0.1106082963739416
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,1499.0,0.1089028426670933
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,1749.0,0.1066079510291326
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,1999.0,0.1062023114912001
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,2249.0,0.1067930496173564
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,2499.0,0.1057835708586336
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,2749.0,0.1032718673415162
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,2999.0,0.1031809294789939
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,3249.0,0.1023341186735518
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,3499.0,0.1017195374564441
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,3749.0,0.1019276109081781
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,3999.0,0.1009381834079607
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,4249.0,0.100996968483157
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,4499.0,0.1004483191775066
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,4749.0,0.1008933075987812
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,4999.0,0.1006398220555907
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,5249.0,0.0993898410906476
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,5499.0,0.0993329182619973
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,5749.0,0.098908148940293
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,5999.0,0.0991735263318196
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,6249.0,0.0975306817139942
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,6499.0,0.097707134129392
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,6749.0,0.0974543579182488
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,6999.0,0.0975922276310179
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,7249.0,0.0957427904290057
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,7499.0,0.097660260701108
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,7749.0,0.0971236532149145
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,7999.0,0.0941397349600236
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,8249.0,0.0953941378075251
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,8499.0,0.0949277428409827
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,8749.0,0.0934253052473322
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,8999.0,0.0928812195544941
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,9249.0,0.0926408335170967
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,9499.0,0.0927877155899352
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,9749.0,0.0917094583080138
1a557594-ebe6-4a90-a067-0388cc229ae5,DISPERSION,9999.0,0.0915641812700732
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,1.0,1.0
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,249.0,0.98
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,499.0,0.9025
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,749.0,0.8425
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,999.0,0.7775000000000001
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,1249.0,0.7375
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,1499.0,0.74
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,1749.0,0.745
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,1999.0,0.6900000000000001
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,2249.0,0.69
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,2499.0,0.675
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,2749.0,0.7175
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,2999.0,0.6525000000000001
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,3249.0,0.665
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,3499.0,0.635
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,3749.0,0.64
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,3999.0,0.6275000000000001
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,4249.0,0.6325
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,4499.0,0.615
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,4749.0,0.615
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,4999.0,0.6175
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,5249.0,0.615
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,5499.0,0.6100000000000001
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,5749.0,0.6449999999999999
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,5999.0,0.6100000000000001
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,6249.0,0.6025
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,6499.0,0.6174999999999999
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,6749.0,0.6125
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,6999.0,0.5975
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,7249.0,0.6275000000000001
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,7499.0,0.595
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,7749.0,0.595
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,7999.0,0.6375
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,8249.0,0.5950000000000001
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,8499.0,0.6075
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,8749.0,0.6
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,8999.0,0.61
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,9249.0,0.6074999999999999
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,9499.0,0.5900000000000001
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,9749.0,0.5875
1a557594-ebe6-4a90-a067-0388cc229ae5,COVERED_BINS,9999.0,0.5900000000000001
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,1.0,0.0265934690647347
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,249.0,0.0229397039720934
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,499.0,0.0166563238845358
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,749.0,0.0127109578624722
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,999.0,0.0122783421216931
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,1249.0,0.0109050118494577
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,1499.0,0.0111198630597344
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,1749.0,0.011506263416677
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,1999.0,0.0115116693718549
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,2249.0,0.0101555444937224
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,2499.0,0.0095520398598213
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,2749.0,0.009472887166365
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,2999.0,0.0098612941550749
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,3249.0,0.0094720855028629
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,3499.0,0.0096397117479343
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,3749.0,0.008620768968522
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,3999.0,0.0093517537321715
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,4249.0,0.0093070828838031
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,4499.0,0.0082375571301489
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,4749.0,0.0083906025451036
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,4999.0,0.0090400510564938
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,5249.0,0.0094972481738584
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,5499.0,0.008475640418768
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,5749.0,0.0096148889584843
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,5999.0,0.0087712110103024
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,6249.0,0.0083686327623928
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,6499.0,0.0083635316822655
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,6749.0,0.0079377532060618
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,6999.0,0.0076130165235292
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,7249.0,0.0083968211673476
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,7499.0,0.0075488951956312
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,7749.0,0.0081110847047882
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,7999.0,0.00901229839945
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,8249.0,0.008020252854502
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,8499.0,0.0074903324448388
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,8749.0,0.0080470615736938
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,8999.0,0.008185247159556
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,9249.0,0.0080802225467036
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,9499.0,0.0082127024965269
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,9749.0,0.0082739211169094
1a557594-ebe6-4a90-a067-0388cc229ae5,BINS_VARIANCE,9999.0,0.0077863192742124
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,1.0,0.9817305356392234
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,249.0,0.9968629721188876
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,499.0,0.9988825207108908
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,749.0,0.9993377252593688
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,999.0,0.9989968480313632
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,1249.0,0.9980848467049054
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,1499.0,0.9993219676147096
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,1749.0,0.9993175239438008
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,1999.0,0.999221451700256
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,2249.0,0.999309118885186
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,2499.0,0.9998
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,2749.0,0.999505790911299
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,2999.0,0.9994679959194755
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,3249.0,0.9998
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,3499.0,0.9997615776375464
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,3749.0,0.9997758855776824
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,3999.0,0.9995037541422798
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,4249.0,0.9994818152483494
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,4499.0,0.9997455330360078
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,4749.0,0.9993898878527824
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,4999.0,0.9998
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,5249.0,0.9998
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,5499.0,0.9996122535820569
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,5749.0,0.999011254341074
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,5999.0,0.9997826503830556
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,6249.0,0.9996572702346204
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,6499.0,0.9996572702346204
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,6749.0,0.9995003553421986
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,6999.0,0.9985948108087483
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,7249.0,0.999671927866369
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,7499.0,0.9998
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,7749.0,0.9998
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,7999.0,0.9988933544421782
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,8249.0,0.9996387656283148
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,8499.0,0.9996415426845626
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,8749.0,0.9994963832699336
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,8999.0,0.9998
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,9249.0,0.9998
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,9499.0,0.9995289084310464
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,9749.0,0.9995098158913404
6c480b0b-32e5-42aa-ad7b-84a669517f23,SPREAD,9999.0,0.999379357423622
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,1.0,0.0824439407447037
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,249.0,0.0874194948597345
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,499.0,0.090320367984611
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,749.0,0.0945187370855369
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,999.0,0.0964820903062098
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,1249.0,0.0986837037766956
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,1499.0,0.0998619920155944
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,1749.0,0.1014199081688097
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,1999.0,0.1024739161310258
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,2249.0,0.1036414515838354
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,2499.0,0.1049075249028348
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,2749.0,0.1066831438511646
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,2999.0,0.1060070150040394
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,3249.0,0.1049147386840778
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,3499.0,0.1060275340917757
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,3749.0,0.1065954727481774
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,3999.0,0.1079302589539096
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,4249.0,0.1087795489101959
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,4499.0,0.1111032679733192
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,4749.0,0.1096282451908822
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,4999.0,0.1092274400226582
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,5249.0,0.1084584081146346
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,5499.0,0.107569387527856
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,5749.0,0.108551592351639
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,5999.0,0.1078475147065314
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,6249.0,0.108172012827154
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,6499.0,0.107628908758032
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,6749.0,0.106434050373005
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,6999.0,0.1063937362212069
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,7249.0,0.1071766312198004
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,7499.0,0.106538649653863
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,7749.0,0.1063919992318415
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,7999.0,0.1056935564656173
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,8249.0,0.105476285963873
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,8499.0,0.1049265784139887
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,8749.0,0.1052051996083271
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,8999.0,0.1053022529388255
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,9249.0,0.1062258608461622
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,9499.0,0.1062956858765589
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,9749.0,0.1053741006380676
6c480b0b-32e5-42aa-ad7b-84a669517f23,DISPERSION,9999.0,0.1049810724255864
6c480b0b-32e5-42aa-ad7b-84a669517f23,COVERED_BINS,1.0,1.0
6c480b0b-32e5-42aa-ad7b-84a669517f23,COVERED_BINS,249.0,1.0
6c480b0b-32e5-42aa-ad7b-84a669517f23,COVERED_BINS,499.0,1.0
6c480b0b-32e5-42aa-ad7b-84a669517f23,COVERED_BINS,749.0,1.0
6c480b0b-32e5-42aa-ad7b-84a669517f23,COVERED_BINS,999.0,1.0
6c480b0b-32e5-42aa-ad7b-84a669517f23,COVERED_BINS,1249.0,1.0
6c480b0b-32e5-42aa-ad7b-84a669517f23,COVERED_BINS,1499.0,1.0
6c480b0b-32e5-42aa-ad7b-84a669517f23,COVERED_BINS,1749.0,1.0
