experiment_id,measurement_type,x,value,timestamp_x,run_time,config_id,experiment_tags,simulation_type,num_of_agents,num_iterations,mio,num_of_repetitions,switch_agent_rate,switch_agent_sigma,radical_exposure_eta,truncate_at,epsilon,mark_stubborn_at,display_name,status,timestamp_y,audit_every_x_iterations
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,6249.0,0.0575002374344701,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,6499.0,0.0574051729499803,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,6749.0,0.0571492601191817,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,6999.0,0.0567835737251225,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,7249.0,0.0569367349256691,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,7499.0,0.0568241735668557,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,7749.0,0.0569359970091587,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,7999.0,0.0566431160368302,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,8249.0,0.0565918136134492,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,8499.0,0.0562888411499393,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,8749.0,0.0563899287743496,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,8999.0,0.0562258723096644,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,9249.0,0.0563039495124489,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,9499.0,0.0564007509290743,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,9749.0,0.0563958680039696,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,DISPERSION,9999.0,0.0566925576070705,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,1.0,1.0,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,249.0,1.0,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,499.0,1.0,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,749.0,0.9975,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,999.0,0.9975,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,1249.0,0.99,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,1499.0,0.9775,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,1749.0,0.9575,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,1999.0,0.9275,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,2249.0,0.9025,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,2499.0,0.8474999999999999,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,2749.0,0.8300000000000001,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,2999.0,0.7725,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,3249.0,0.755,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,3499.0,0.725,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,3749.0,0.7425,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,3999.0,0.7075,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,4249.0,0.725,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,4499.0,0.7125,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,4749.0,0.7,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,4999.0,0.6599999999999999,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,5249.0,0.6849999999999999,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,5499.0,0.6725,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,5749.0,0.675,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,5999.0,0.645,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,6249.0,0.6725000000000001,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,6499.0,0.6599999999999999,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,6749.0,0.645,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,6999.0,0.6325000000000001,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,7249.0,0.6475,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,7499.0,0.655,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,7749.0,0.635,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,7999.0,0.6425000000000001,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,8249.0,0.635,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,8499.0,0.6525000000000001,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,8749.0,0.6425000000000001,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,8999.0,0.6599999999999999,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,9249.0,0.67,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,9499.0,0.635,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,9749.0,0.6075,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,COVERED_BINS,9999.0,0.6275000000000001,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,1.0,0.0270640493630154,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,249.0,0.0267073603578277,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,499.0,0.0258714758462807,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,749.0,0.025339084027324,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,999.0,0.0238687271048853,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,1249.0,0.0224467403094772,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,1499.0,0.0213891493030911,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,1749.0,0.0198651440487128,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,1999.0,0.0181153594984572,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,2249.0,0.0164237686322054,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,2499.0,0.013988936536577,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,2749.0,0.0127204603858432,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,2999.0,0.0119584986568251,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,3249.0,0.0111923273602471,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,3499.0,0.0109715417604517,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,3749.0,0.0106196996455266,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,3999.0,0.010487603043954,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,4249.0,0.0103852326287344,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,4499.0,0.0101593266317675,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,4749.0,0.0100989936453754,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,4999.0,0.0094562176176627,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,5249.0,0.0091670963219919,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,5499.0,0.0090458319152854,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,5749.0,0.008919752597008,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,5999.0,0.0091630126172256,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
d8f7d98d-51fb-4f7d-9321-ccd5c37558e9,BINS_VARIANCE,6249.0,0.0087496956903517,1672215352,45,2bc846f0-1f6b-46b0-8b74-dacae0948b4e,[],SIMILARITY,100,10000,0.2,40,10,0.05,NULL,0.0001,0.2,0.1,Epsilon = 0.1,RunStatus.SUCCESS,1672215345498,250.0
