experiment_id,measurement_type,x,value
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,5749.0,0.162724002347299
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,5999.0,0.1658139016611823
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,6249.0,0.1661704957735773
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,6499.0,0.1646134707587709
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,6749.0,0.1606750343916546
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,6999.0,0.1672680490213148
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,7249.0,0.1668889433192798
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,7499.0,0.1644223639334063
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,7749.0,0.1637758196857297
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,7999.0,0.1630308888262302
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,8249.0,0.1596385349955782
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,8499.0,0.164823662727875
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,8749.0,0.1648722625188846
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,8999.0,0.1637325563838375
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,9249.0,0.1658885355227948
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,9499.0,0.1664509258169157
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,9749.0,0.1640530998935405
ec61f909-cb06-47cf-aa87-1785a0c37487,DISPERSION,9999.0,0.1637036824738028
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,1.0,1.0
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,249.0,0.9825
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,499.0,0.9675
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,749.0,0.9675
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,999.0,0.9625
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,1249.0,0.9625
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,1499.0,0.9600000000000002
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,1749.0,0.9625
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,1999.0,0.9549999999999998
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,2249.0,0.95
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,2499.0,0.9475
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,2749.0,0.95
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,2999.0,0.9525
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,3249.0,0.9425
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,3499.0,0.9475
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,3749.0,0.955
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,3999.0,0.95
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,4249.0,0.9375
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,4499.0,0.945
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,4749.0,0.9475
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,4999.0,0.945
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,5249.0,0.9375
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,5499.0,0.925
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,5749.0,0.95
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,5999.0,0.95
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,6249.0,0.9525
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,6499.0,0.9549999999999998
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,6749.0,0.9525
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,6999.0,0.9475
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,7249.0,0.945
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,7499.0,0.9350000000000002
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,7749.0,0.9475
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,7999.0,0.945
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,8249.0,0.9149999999999998
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,8499.0,0.955
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,8749.0,0.9249999999999998
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,8999.0,0.9375
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,9249.0,0.955
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,9499.0,0.9425
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,9749.0,0.9399999999999998
ec61f909-cb06-47cf-aa87-1785a0c37487,COVERED_BINS,9999.0,0.9325
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,1.0,0.0269263906316305
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,249.0,0.0203807983928097
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,499.0,0.0197430200735689
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,749.0,0.0185372911709954
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,999.0,0.0179454281139501
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,1249.0,0.0179338992239001
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,1499.0,0.0182677597607744
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,1749.0,0.01833620257266
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,1999.0,0.0177268463695383
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,2249.0,0.0183723322024294
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,2499.0,0.018069030135917
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,2749.0,0.0179012006495502
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,2999.0,0.0180147466203356
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,3249.0,0.0172715052791239
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,3499.0,0.0184931753661813
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,3749.0,0.0184829668196128
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,3999.0,0.0176146459473862
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,4249.0,0.0182758766219372
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,4499.0,0.0178315301821158
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,4749.0,0.0178121885147161
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,4999.0,0.0174908213783822
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,5249.0,0.0172759188450385
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,5499.0,0.0175949429926191
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,5749.0,0.0178335860692725
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,5999.0,0.0182879851894976
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,6249.0,0.0178183902453043
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,6499.0,0.0181718536803392
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,6749.0,0.0182545021028836
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,6999.0,0.0170778050196557
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,7249.0,0.0173958301295771
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,7499.0,0.0176099635687383
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,7749.0,0.0173779613323212
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,7999.0,0.017185475238248
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,8249.0,0.018022079915248
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,8499.0,0.0178401909865324
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,8749.0,0.0173328755101874
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,8999.0,0.0179467521921635
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,9249.0,0.0177989064953674
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,9499.0,0.0181672308436442
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,9749.0,0.0176319642573581
ec61f909-cb06-47cf-aa87-1785a0c37487,BINS_VARIANCE,9999.0,0.0177930288650325
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,1.0,0.990001862836696
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,249.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,499.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,749.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,999.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,1249.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,1499.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,1749.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,1999.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,2249.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,2499.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,2749.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,2999.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,3249.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,3499.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,3749.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,3999.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,4249.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,4499.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,4749.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,4999.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,5249.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,5499.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,5749.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,5999.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,6249.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,6499.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,6749.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,6999.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,7249.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,7499.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,7749.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,7999.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,8249.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,8499.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,8749.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,8999.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,9249.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,9499.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,9749.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,SPREAD,9999.0,0.9998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,1.0,0.0875523543409607
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,249.0,0.1705535376458466
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,499.0,0.1716648650156396
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,749.0,0.1746672625625054
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,999.0,0.1751033225523495
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,1249.0,0.1757072798239966
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,1499.0,0.1760166796090827
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,1749.0,0.1765265897038385
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,1999.0,0.1760152355274374
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,2249.0,0.1764007661408803
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,2499.0,0.1806033542173657
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,2749.0,0.1787507235906239
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,2999.0,0.1800397259298702
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,3249.0,0.1769956486854871
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,3499.0,0.178782133074826
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,3749.0,0.1778982743680238
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,3999.0,0.1774310294049023
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,4249.0,0.1774191932347261
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,4499.0,0.1764964177910976
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,4749.0,0.1783479979994275
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,4999.0,0.1769294120371834
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,5249.0,0.1733786284067908
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,5499.0,0.1779687570603276
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,5749.0,0.176111117468188
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,5999.0,0.1811065499801749
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,6249.0,0.1761275381010634
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,6499.0,0.1791936320853297
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,6749.0,0.1771973737169195
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,6999.0,0.1753236942136827
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,7249.0,0.1767416771529649
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,7499.0,0.1783827626075552
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,7749.0,0.175885628495604
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,7999.0,0.175198619258438
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,8249.0,0.1780579173413983
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,8499.0,0.1742700066048148
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,8749.0,0.1790166128883621
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,8999.0,0.1785800048610453
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,9249.0,0.1763769898690356
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,9499.0,0.1775344853025768
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,9749.0,0.1766136558388579
6f483de1-f2fa-4971-a25a-2e115e43ec1f,DISPERSION,9999.0,0.1805242761859763
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,1.0,1.0
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,249.0,0.9975
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,499.0,0.985
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,749.0,0.95
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,999.0,0.9575
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,1249.0,0.9525
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,1499.0,0.945
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,1749.0,0.945
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,1999.0,0.9600000000000002
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,2249.0,0.95
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,2499.0,0.9575
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,2749.0,0.9175
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,2999.0,0.935
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,3249.0,0.9399999999999998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,3499.0,0.93
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,3749.0,0.9350000000000002
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,3999.0,0.9399999999999998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,4249.0,0.9225
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,4499.0,0.9175
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,4749.0,0.9350000000000002
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,4999.0,0.945
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,5249.0,0.9225
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,5499.0,0.9525
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,5749.0,0.9600000000000002
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,5999.0,0.95
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,6249.0,0.93
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,6499.0,0.925
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,6749.0,0.945
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,6999.0,0.95
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,7249.0,0.9349999999999998
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,7499.0,0.945
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,7749.0,0.95
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,7999.0,0.9375
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,8249.0,0.92
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,8499.0,0.935
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,8749.0,0.925
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,8999.0,0.9375
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,9249.0,0.9125
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,9499.0,0.9225
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,9749.0,0.9425
6f483de1-f2fa-4971-a25a-2e115e43ec1f,COVERED_BINS,9999.0,0.9425
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,1.0,0.0268866290678357
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,249.0,0.0196124863417168
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,499.0,0.0189960715354071
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,749.0,0.0184340829583156
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,999.0,0.0182055647253566
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,1249.0,0.0176043153895155
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,1499.0,0.0184047226599341
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,1749.0,0.0170264821874119
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,1999.0,0.0168382050489006
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,2249.0,0.016598540301704
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,2499.0,0.0168379224661027
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,2749.0,0.0164754103847763
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,2999.0,0.01688387797363
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,3249.0,0.0165131273704862
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,3499.0,0.0166896918297563
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,3749.0,0.0176604489491762
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,3999.0,0.016747310607285
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,4249.0,0.0177241175359181
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,4499.0,0.0174720108846686
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,4749.0,0.0157269151103719
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,4999.0,0.0161929903606888
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,5249.0,0.0165538654932505
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,5499.0,0.0169387872175534
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,5749.0,0.0173247894681243
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,5999.0,0.0161322162953529
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,6249.0,0.0171509746671148
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,6499.0,0.0163605773904644
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,6749.0,0.015781909222321
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,6999.0,0.0175700741868686
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,7249.0,0.0162117142476821
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,7499.0,0.0167533405197134
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,7749.0,0.0172542352177257
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,7999.0,0.0159791771947806
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,8249.0,0.0164349979059608
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,8499.0,0.0160623253597804
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,8749.0,0.0154136669173807
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,8999.0,0.0164933419669917
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,9249.0,0.0169251429971058
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,9499.0,0.0169585828975696
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,9749.0,0.0176675136270561
6f483de1-f2fa-4971-a25a-2e115e43ec1f,BINS_VARIANCE,9999.0,0.0159675252404288
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,1.0,0.9852014912828164
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,249.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,499.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,749.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,999.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,1249.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,1499.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,1749.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,1999.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,2249.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,2499.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,2749.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,2999.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,3249.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,3499.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,3749.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,3999.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,4249.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,4499.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,4749.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,4999.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,5249.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,5499.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,5749.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,5999.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,6249.0,0.9998
d5fb8b2c-bf33-4f46-9eba-ad21e16a8d32,SPREAD,6499.0,0.9998
