experiment_id,measurement_type,x,value
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,4499.0,0.070596179076213
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,4749.0,0.0705507743941484
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,4999.0,0.0705212778012995
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,5249.0,0.0705011482037838
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,5499.0,0.0704806742533268
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,5749.0,0.0704695818088372
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,5999.0,0.0704629466484929
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,6249.0,0.0704605763802061
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,6499.0,0.0704547259829978
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,6749.0,0.0704513654256002
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,6999.0,0.0704493294604831
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,7249.0,0.0704473510493697
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,7499.0,0.0704445281794149
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,7749.0,0.0704397149927649
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,7999.0,0.0704383272916222
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,8249.0,0.0704382473301655
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,8499.0,0.0704370436871634
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,8749.0,0.0704359674041503
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,8999.0,0.0704356452458357
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,9249.0,0.0704353387085886
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,9499.0,0.0704351761001774
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,9749.0,0.0704354387489938
21a2ea56-86c1-4f68-bab3-619895be0559,DISPERSION,9999.0,0.0704352729346595
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,1.0,1.0
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,249.0,1.0
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,499.0,1.0
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,749.0,1.0
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,999.0,1.0
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,1249.0,1.0
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,1499.0,0.9925
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,1749.0,0.9775
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,1999.0,0.9725
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,2249.0,0.975
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,2499.0,0.9600000000000002
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,2749.0,0.935
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,2999.0,0.915
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,3249.0,0.8975
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,3499.0,0.8724999999999999
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,3749.0,0.8575000000000002
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,3999.0,0.8225
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,4249.0,0.8149999999999998
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,4499.0,0.7925000000000001
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,4749.0,0.775
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,4999.0,0.76
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,5249.0,0.7525000000000001
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,5499.0,0.74
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,5749.0,0.73
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,5999.0,0.7249999999999999
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,6249.0,0.715
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,6499.0,0.7125
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,6749.0,0.71
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,6999.0,0.71
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,7249.0,0.7074999999999999
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,7499.0,0.7074999999999999
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,7749.0,0.7074999999999999
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,7999.0,0.7074999999999999
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,8249.0,0.7074999999999999
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,8499.0,0.7074999999999999
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,8749.0,0.705
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,8999.0,0.705
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,9249.0,0.705
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,9499.0,0.705
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,9749.0,0.705
21a2ea56-86c1-4f68-bab3-619895be0559,COVERED_BINS,9999.0,0.7025
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,1.0,0.9783018791969964
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,249.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,499.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,749.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,999.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,1249.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,1499.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,1749.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,1999.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,2249.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,2499.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,2749.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,2999.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,3249.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,3499.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,3749.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,3999.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,4249.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,4499.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,4749.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,4999.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,5249.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,5499.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,5749.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,5999.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,6249.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,6499.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,6749.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,6999.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,7249.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,7499.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,7749.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,7999.0,0.978227334518966
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,8249.0,0.9780666761825532
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,8499.0,0.9780666761825532
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,8749.0,0.9780666761825532
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,8999.0,0.9780666761825532
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,9249.0,0.9780666761825532
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,9499.0,0.9780666761825532
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,9749.0,0.9780666761825532
a81345cb-f175-4f4f-974e-2c7d2183815e,SPREAD,9999.0,0.9780666761825532
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,1.0,0.0828654138494411
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,249.0,0.081474174726947
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,499.0,0.0799063180804419
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,749.0,0.0784318623447787
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,999.0,0.0769195083856752
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,1249.0,0.0755010116411496
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,1499.0,0.0740836268607791
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,1749.0,0.0726852643370697
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,1999.0,0.0715767816529811
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,2249.0,0.0705581577778697
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,2499.0,0.0697153618856351
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,2749.0,0.0689544968869667
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,2999.0,0.0683927075080899
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,3249.0,0.0679367537679188
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,3499.0,0.0675697118889256
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,3749.0,0.0672891286314583
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,3999.0,0.0670865018942199
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,4249.0,0.0669239895394194
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,4499.0,0.0668132955384953
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,4749.0,0.066746585003129
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,4999.0,0.0666761027625038
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,5249.0,0.0666422515971104
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,5499.0,0.0665969568857776
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,5749.0,0.0665464023470839
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,5999.0,0.0665107870778532
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,6249.0,0.0664648342150584
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,6499.0,0.0664582246117499
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,6749.0,0.0664284744242819
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,6999.0,0.0663857353266702
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,7249.0,0.0663601241318704
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,7499.0,0.0663345443449704
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,7749.0,0.0662987410264722
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,7999.0,0.0662803257242766
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,8249.0,0.0662371836942005
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,8499.0,0.0661885462043342
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,8749.0,0.0661591328840693
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,8999.0,0.0661259150051005
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,9249.0,0.0661141717161608
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,9499.0,0.0660992127788437
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,9749.0,0.0660759676418909
a81345cb-f175-4f4f-974e-2c7d2183815e,DISPERSION,9999.0,0.066035208685619
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,1.0,1.0
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,249.0,1.0
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,499.0,1.0
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,749.0,1.0
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,999.0,1.0
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,1249.0,0.9975
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,1499.0,0.9925
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,1749.0,0.985
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,1999.0,0.985
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,2249.0,0.9600000000000002
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,2499.0,0.9275
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,2749.0,0.9075
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,2999.0,0.875
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,3249.0,0.865
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,3499.0,0.8425
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,3749.0,0.8175000000000001
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,3999.0,0.7950000000000002
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,4249.0,0.7775000000000001
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,4499.0,0.7625
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,4749.0,0.7350000000000001
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,4999.0,0.7275
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,5249.0,0.7200000000000001
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,5499.0,0.7175
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,5749.0,0.71
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,5999.0,0.7
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,6249.0,0.695
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,6499.0,0.6900000000000001
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,6749.0,0.6900000000000001
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,6999.0,0.6900000000000001
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,7249.0,0.6900000000000001
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,7499.0,0.6875
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,7749.0,0.6875
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,7999.0,0.6875
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,8249.0,0.6875
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,8499.0,0.6875
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,8749.0,0.6875
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,8999.0,0.6875
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,9249.0,0.6875
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,9499.0,0.6875
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,9749.0,0.6875
a81345cb-f175-4f4f-974e-2c7d2183815e,COVERED_BINS,9999.0,0.6875
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,1.0,0.980840616235914
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,249.0,0.9808337556396582
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,499.0,0.9808337556396582
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,749.0,0.9808337556396582
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,999.0,0.97998522348586
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,1249.0,0.9799480701355934
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,1499.0,0.9795795528277896
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,1749.0,0.9784289025667584
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,1999.0,0.9783811430988176
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,2249.0,0.977841777936348
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,2499.0,0.9761108552822672
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,2749.0,0.975155923225891
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,2999.0,0.97393024649069
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,3249.0,0.9733284852002452
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,3499.0,0.9731162686965238
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,3749.0,0.972954047383716
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,3999.0,0.972954047383716
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,4249.0,0.972532011600045
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,4499.0,0.970934904891774
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,4749.0,0.9704603186853848
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,4999.0,0.9691938200751522
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,5249.0,0.9686629835378998
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,5499.0,0.9682009202978968
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,5749.0,0.9671475268195632
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,5999.0,0.9659186852692712
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,6249.0,0.9646479146800172
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,6499.0,0.9643836141296298
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,6749.0,0.9622215024975344
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,6999.0,0.9614083693571022
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,7249.0,0.9599770513014132
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,7499.0,0.9580048331486296
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,7749.0,0.9563213130459072
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,7999.0,0.9548542636291096
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,8249.0,0.953328561051312
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,8499.0,0.950422682253826
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,8749.0,0.948917183130088
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,8999.0,0.948917183130088
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,9249.0,0.948467063538136
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,9499.0,0.9465159080402537
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,9749.0,0.9449658920439742
419e95d9-3cee-4368-9c18-280400b2d0a1,SPREAD,9999.0,0.942559229874216
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,1.0,0.0841047984777503
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,249.0,0.0819745347906379
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,499.0,0.0797831099258122
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,749.0,0.0776604120576323
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,999.0,0.0754988268637588
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,1249.0,0.07326278386318
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,1499.0,0.0713333723907488
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,1749.0,0.0695764968066129
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,1999.0,0.0678087996065393
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,2249.0,0.0661536660990137
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,2499.0,0.0648513368317289
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,2749.0,0.0637894353779967
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,2999.0,0.0629759193397541
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,3249.0,0.0622869322364952
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,3499.0,0.0617346403691306
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,3749.0,0.0613034115236713
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,3999.0,0.0609982688926717
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,4249.0,0.0606302928452665
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,4499.0,0.0603493448958266
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,4749.0,0.0601016304225373
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,4999.0,0.0598750645559686
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,5249.0,0.0597066268136522
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,5499.0,0.0595545934089462
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,5749.0,0.0593818235017924
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,5999.0,0.0591785687916729
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,6249.0,0.058926629827726
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,6499.0,0.0587634852386135
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,6749.0,0.0586493809353654
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,6999.0,0.0585010863724051
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,7249.0,0.0583346413810118
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,7499.0,0.0581890722351026
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,7749.0,0.0580701944116863
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,7999.0,0.0578971503795387
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,8249.0,0.0578204373948402
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,8499.0,0.0576688671341612
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,8749.0,0.057568938609261
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,8999.0,0.0574818452380238
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,9249.0,0.0573703739335574
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,9499.0,0.0572719401368164
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,9749.0,0.0571648626047128
419e95d9-3cee-4368-9c18-280400b2d0a1,DISPERSION,9999.0,0.057052383571753
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,1.0,1.0
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,249.0,1.0
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,499.0,1.0
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,749.0,1.0
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,999.0,1.0
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,1249.0,1.0
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,1499.0,0.9925
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,1749.0,0.975
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,1999.0,0.9650000000000002
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,2249.0,0.96
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,2499.0,0.9349999999999998
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,2749.0,0.8825
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,2999.0,0.8574999999999999
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,3249.0,0.8225
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,3499.0,0.785
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,3749.0,0.7675
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,3999.0,0.7575000000000001
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,4249.0,0.7424999999999999
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,4499.0,0.725
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,4749.0,0.7125
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,4999.0,0.6925000000000001
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,5249.0,0.6799999999999999
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,5499.0,0.6749999999999999
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,5749.0,0.6625
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,5999.0,0.655
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,6249.0,0.6525
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,6499.0,0.65
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,6749.0,0.6475
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,6999.0,0.645
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,7249.0,0.6425000000000001
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,7499.0,0.6325000000000001
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,7749.0,0.6300000000000001
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,7999.0,0.6300000000000001
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,8249.0,0.6275000000000001
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,8499.0,0.6199999999999999
419e95d9-3cee-4368-9c18-280400b2d0a1,COVERED_BINS,8749.0,0.6174999999999999
