experiment_id,measurement_type,x,value
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,3999.0,0.0010731506127747
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,4249.0,0.0009474362833167
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,4499.0,0.0007474811170151
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,4749.0,0.0006483937054749
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,4999.0,0.0005701511028391
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,5249.0,0.0004843309432616
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,5499.0,0.0004237015238024
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,5749.0,0.0003865440500662
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,5999.0,0.0003593704313109
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,6249.0,0.0003347503885043
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,6499.0,0.0003341419286611
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,6749.0,0.0002934836882785
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,6999.0,0.0002684827883395
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,7249.0,0.0002561396373683
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,7499.0,0.0002516029729019
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,7749.0,0.0002496541415018
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,7999.0,0.000234875708055
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,8249.0,0.0002252478175252
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,8499.0,0.0002160328821312
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,8749.0,0.0002092813943304
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,8999.0,0.0001996533050614
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,9249.0,0.0001895341820489
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,9499.0,0.0001821246954356
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,9749.0,0.0001790972603407
21574ffe-e7d4-4135-b893-b27263effe48,BINS_VARIANCE,9999.0,0.0001779328744083
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,1.0,0.9797460502534946
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,249.0,0.9611560110929522
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,499.0,0.9349580982157236
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,749.0,0.901112157848687
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,999.0,0.8625472979812077
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,1249.0,0.8236737247547936
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,1499.0,0.7856092282468549
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,1749.0,0.7496981248867083
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,1999.0,0.7165746859601773
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,2249.0,0.690907948435806
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,2499.0,0.6610061769296158
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,2749.0,0.6377850213046659
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,2999.0,0.6192834459792808
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,3249.0,0.5999672541632703
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,3499.0,0.5817242517178647
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,3749.0,0.5728643951226553
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,3999.0,0.5646287713949846
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,4249.0,0.5603163477775386
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,4499.0,0.5566029486340628
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,4749.0,0.554423619077167
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,4999.0,0.5525441883679287
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,5249.0,0.5513638615205811
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,5499.0,0.5502351447875127
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,5749.0,0.5496092207437882
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,5999.0,0.5488543885441753
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,6249.0,0.548311910308216
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,6499.0,0.5480716792196387
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,6749.0,0.5478687383426397
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,6999.0,0.5477239596927915
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,7249.0,0.5474832909584902
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,7499.0,0.5473471245915223
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,7749.0,0.5472129723106056
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,7999.0,0.5471479357876087
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,8249.0,0.5470909704201086
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,8499.0,0.5470267121287018
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,8749.0,0.5469881915457299
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,8999.0,0.5469507848636637
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,9249.0,0.5469413520288816
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,9499.0,0.5469261456422146
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,9749.0,0.5469221648117862
bd3e1b11-0e46-4164-87d7-33575f36b27e,SPREAD,9999.0,0.5469052254876365
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,1.0,0.083975029852711
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,249.0,0.0804256325139836
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,499.0,0.0770416964918978
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,749.0,0.0737775510763956
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,999.0,0.0707794401765029
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,1249.0,0.0682119266767302
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,1499.0,0.0660110017799115
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,1749.0,0.0641440649036178
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,1999.0,0.0624271857113942
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,2249.0,0.0612062741493857
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,2499.0,0.060203646793668
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,2749.0,0.0594636614806277
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,2999.0,0.0589595526191969
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,3249.0,0.058621362435909
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,3499.0,0.0583824739254854
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,3749.0,0.0582378505353357
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,3999.0,0.0581486325969887
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,4249.0,0.0580917572414029
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,4499.0,0.0580483006814111
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,4749.0,0.0580355323723052
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,4999.0,0.0580265251681918
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,5249.0,0.0580238062884001
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,5499.0,0.0580216843755923
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,5749.0,0.0580210543518231
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,5999.0,0.0580206711595422
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,6249.0,0.0580204637084333
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,6499.0,0.0580203648991893
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,6749.0,0.0580203059648467
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,6999.0,0.0580202761296974
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,7249.0,0.0580201438335719
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,7499.0,0.0580200663263312
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,7749.0,0.058020058461281
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,7999.0,0.0580200520549515
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,8249.0,0.0580200374665322
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,8499.0,0.0580200294321213
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,8749.0,0.058019865065748
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,8999.0,0.0580198560969984
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,9249.0,0.0580198492195258
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,9499.0,0.0580198466421604
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,9749.0,0.0580197622136005
bd3e1b11-0e46-4164-87d7-33575f36b27e,DISPERSION,9999.0,0.0580197609673327
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,1.0,1.0
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,249.0,1.0
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,499.0,0.9975
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,749.0,0.995
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,999.0,0.9875
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,1249.0,0.9625
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,1499.0,0.9125
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,1749.0,0.8524999999999998
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,1999.0,0.7575000000000001
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,2249.0,0.6775
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,2499.0,0.5925
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,2749.0,0.505
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,2999.0,0.4449999999999999
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,3249.0,0.3899999999999999
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,3499.0,0.3475
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,3749.0,0.315
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,3999.0,0.295
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,4249.0,0.2825
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,4499.0,0.2774999999999999
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,4749.0,0.2699999999999999
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,4999.0,0.265
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,5249.0,0.2625
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,5499.0,0.2575
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,5749.0,0.2575
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,5999.0,0.2599999999999999
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,6249.0,0.2575
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,6499.0,0.2575
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,6749.0,0.2575
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,6999.0,0.255
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,7249.0,0.255
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,7499.0,0.255
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,7749.0,0.255
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,7999.0,0.255
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,8249.0,0.255
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,8499.0,0.255
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,8749.0,0.255
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,8999.0,0.255
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,9249.0,0.255
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,9499.0,0.255
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,9749.0,0.255
bd3e1b11-0e46-4164-87d7-33575f36b27e,COVERED_BINS,9999.0,0.255
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,1.0,0.0269720151893778
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,249.0,0.0256453298051818
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,499.0,0.0246812761409991
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,749.0,0.0229806902411096
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,999.0,0.0211975366936907
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,1249.0,0.0181308898794995
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,1499.0,0.015209044186494
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,1749.0,0.0124844596500407
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,1999.0,0.0103509301766566
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,2249.0,0.0080842807957987
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,2499.0,0.0063742051242924
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,2749.0,0.004921580870548
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,2999.0,0.0035596968427725
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,3249.0,0.0028596506226663
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,3499.0,0.0022117829187966
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,3749.0,0.0016194142772964
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,3999.0,0.0011183147147376
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,4249.0,0.000832536473194
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,4499.0,0.000637052676226
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,4749.0,0.0004891616240226
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,4999.0,0.0004413692451711
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,5249.0,0.0003182502215232
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,5499.0,0.0002702384851585
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,5749.0,0.000234865282989
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,5999.0,0.0002002854736375
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,6249.0,0.0001878898611206
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,6499.0,0.0001680110704353
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,6749.0,0.0001556599420918
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,6999.0,0.0001473989828723
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,7249.0,0.0001322093121035
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,7499.0,0.0001175058150352
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,7749.0,0.0001136521560152
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,7999.0,0.0001109942870281
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,8249.0,0.0001071275099625
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,8499.0,0.0001039986230584
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,8749.0,8.996637109605284e-05
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,8999.0,8.524454536214853e-05
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,9249.0,8.20589568206005e-05
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,9499.0,8.088556836835985e-05
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,9749.0,7.465730071290458e-05
bd3e1b11-0e46-4164-87d7-33575f36b27e,BINS_VARIANCE,9999.0,7.371038821774617e-05
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,1.0,0.9751078798386882
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,249.0,0.9565623188858426
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,499.0,0.9292987767564628
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,749.0,0.887363476726132
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,999.0,0.851144692177326
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,1249.0,0.8090189094737411
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,1499.0,0.764098427865864
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,1749.0,0.7252929163403474
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,1999.0,0.6975003536620534
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,2249.0,0.6689904462386523
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,2499.0,0.6549078534902603
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,2749.0,0.643359653844069
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,2999.0,0.6337406592385332
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,3249.0,0.6284846598812056
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,3499.0,0.6239183621558582
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,3749.0,0.6205083047002933
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,3999.0,0.6176815367820554
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,4249.0,0.6157297746143213
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,4499.0,0.6125221856736915
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,4749.0,0.6105974076067113
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,4999.0,0.6096544512271035
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,5249.0,0.609246468976181
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,5499.0,0.6084011551501158
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,5749.0,0.6081017109988706
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,5999.0,0.6077933040849445
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,6249.0,0.6076126011094078
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,6499.0,0.607447565675457
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,6749.0,0.6073078887438189
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,6999.0,0.6072171812518612
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,7249.0,0.6071926333201949
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,7499.0,0.6071489807271684
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,7749.0,0.6071202914024895
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,7999.0,0.6070843654384291
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,8249.0,0.6070495432640995
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,8499.0,0.6070366542593899
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,8749.0,0.6070264978950528
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,8999.0,0.6070198062809149
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,9249.0,0.6070111947550973
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,9499.0,0.60696407179565
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,9749.0,0.6069605887729684
672bd167-7ffc-471e-9576-ebd972c35860,SPREAD,9999.0,0.6069513595833798
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,1.0,0.0803780609898221
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,249.0,0.075618330845879
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,499.0,0.0715067360546106
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,749.0,0.067708729050099
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,999.0,0.0647229348428243
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,1249.0,0.0622449782401268
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,1499.0,0.0602953775179562
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,1749.0,0.0590693966496566
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,1999.0,0.0583354806537435
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,2249.0,0.0579069042122151
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,2499.0,0.0575783466318091
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,2749.0,0.0574082925871725
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,2999.0,0.0572967492563081
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,3249.0,0.0572382043402226
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,3499.0,0.0571914882084139
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,3749.0,0.0571272720631257
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,3999.0,0.0570447709125437
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,4249.0,0.0570243899465187
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,4499.0,0.0570167445989016
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,4749.0,0.0570132074272063
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,4999.0,0.0570116614142827
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,5249.0,0.0570111322509598
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,5499.0,0.0570107381952828
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,5749.0,0.0570106317722067
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,5999.0,0.0570105439998923
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,6249.0,0.0570105131897318
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,6499.0,0.057010486107923
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,6749.0,0.0570104689563719
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,6999.0,0.0570104580802278
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,7249.0,0.0570104527933138
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,7499.0,0.0570104506016385
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,7749.0,0.057010449029951
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,7999.0,0.0570104467251436
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,8249.0,0.0570104457068046
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,8499.0,0.0570104367081523
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,8749.0,0.0570104358650702
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,8999.0,0.0570104356587053
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,9249.0,0.0570104355420959
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,9499.0,0.0570104338916775
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,9749.0,0.0570104338282805
672bd167-7ffc-471e-9576-ebd972c35860,DISPERSION,9999.0,0.0570104337198834
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,1.0,1.0
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,249.0,1.0
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,499.0,0.995
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,749.0,0.975
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,999.0,0.915
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,1249.0,0.8225000000000001
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,1499.0,0.7375
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,1749.0,0.6475
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,1999.0,0.5275000000000001
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,2249.0,0.4574999999999999
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,2499.0,0.3949999999999999
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,2749.0,0.355
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,2999.0,0.3225
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,3249.0,0.3025
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,3499.0,0.295
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,3749.0,0.29
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,3999.0,0.2825
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,4249.0,0.2799999999999999
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,4499.0,0.2799999999999999
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,4749.0,0.2775
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,4999.0,0.27
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,5249.0,0.27
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,5499.0,0.27
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,5749.0,0.27
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,5999.0,0.27
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,6249.0,0.27
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,6499.0,0.27
672bd167-7ffc-471e-9576-ebd972c35860,COVERED_BINS,6749.0,0.27
